edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
30,0.11206222222222223,0.11064111111111112,0.10106777777777778,0.10072444444444445,0.09468777777777777,0.0937188888888889,0.09122333333333334,0.08911555555555556,0.08437888888888889,0.08106333333333333,0.0791088888888889,0.07361999999999999,0.07182777777777777,0.07018333333333333,0.07149111111111112,0.07182,0.07308777777777778,0.07148333333333333,0.07387888888888888,0.07207555555555556,0.07453666666666667,0.07585,0.07926444444444444,0.07800222222222222,0.07841333333333333,0.08472333333333333,0.08213,0.08558111111111111,0.08829000000000001,0.08615111111111112,0.08753333333333332,0.08799888888888889,0.08549666666666667,0.08803777777777778,0.08468222222222221,0.08512444444444445,0.08712444444444443,0.08601666666666667,0.07909666666666666,0.08701444444444445,0.08715111111111111,0.08354,0.08195333333333334,0.08181777777777778,0.08018222222222222,0.07853111111111111,0.07579444444444444,0.07461333333333334,0.07392444444444445
31,0.10195599999999999,0.100132,0.09222755555555556,0.09144599999999999,0.08540511111111111,0.08449577777777778,0.081822,0.08033711111111112,0.07544133333333333,0.0723968888888889,0.07052222222222222,0.06553155555555555,0.0634011111111111,0.061607999999999996,0.06273333333333334,0.06311444444444445,0.063666,0.06253355555555556,0.06465644444444445,0.06350177777777778,0.06543800000000001,0.066952,0.06996866666666667,0.06911577777777778,0.07000977777777778,0.07577866666666667,0.07409177777777778,0.07741466666666667,0.0799691111111111,0.07860844444444444,0.08069844444444445,0.08096244444444443,0.079074,0.08191533333333334,0.07937177777777778,0.08014399999999999,0.08210400000000001,0.08129466666666667,0.07577644444444445,0.08247555555555555,0.08257355555555555,0.08012488888888888,0.07850888888888889,0.078744,0.07701133333333333,0.07548466666666667,0.07349355555555555,0.07275066666666667,0.07146644444444444
32,0.09184977777777778,0.08962288888888888,0.08338733333333333,0.08216755555555556,0.07612244444444444,0.07527266666666667,0.07242066666666666,0.07155866666666667,0.06650377777777777,0.06373044444444445,0.061935555555555556,0.05744311111111111,0.054974444444444444,0.053032666666666665,0.053975555555555554,0.05440888888888889,0.05424422222222222,0.05358377777777778,0.055434000000000004,0.054928000000000005,0.05633933333333333,0.058054,0.06067288888888889,0.06022933333333333,0.06160622222222223,0.066834,0.06605355555555555,0.06924822222222221,0.07164822222222222,0.07106577777777777,0.07386355555555554,0.07392599999999999,0.07265133333333333,0.07579288888888888,0.07406133333333334,0.07516355555555555,0.07708355555555556,0.07657266666666668,0.07245622222222221,0.07793666666666667,0.07799600000000001,0.07670977777777778,0.07506444444444445,0.07567022222222222,0.07384044444444444,0.07243822222222222,0.07119266666666667,0.070888,0.06900844444444444
33,0.08174355555555556,0.07911377777777778,0.0745471111111111,0.07288911111111111,0.06683977777777778,0.06604955555555556,0.06301933333333334,0.06278022222222221,0.05756622222222222,0.055064,0.05334888888888889,0.04935466666666667,0.04654777777777778,0.044457333333333335,0.04521777777777777,0.04570333333333333,0.04482244444444444,0.044634,0.046211555555555554,0.04635422222222222,0.04724066666666667,0.049156000000000005,0.05137711111111111,0.05134288888888889,0.05320266666666667,0.057889333333333334,0.058015333333333335,0.061081777777777777,0.06332733333333335,0.06352311111111111,0.06702866666666667,0.06688955555555555,0.06622866666666666,0.06967044444444444,0.06875088888888889,0.07018311111111111,0.07206311111111112,0.07185066666666667,0.069136,0.07339777777777777,0.07341844444444444,0.07329466666666667,0.07161999999999999,0.07259644444444444,0.07066955555555555,0.06939177777777777,0.06889177777777777,0.06902533333333333,0.06655044444444444
34,0.07163733333333333,0.06860466666666667,0.0657068888888889,0.06361066666666666,0.05755711111111111,0.056826444444444436,0.053618,0.05400177777777778,0.04862866666666667,0.04639755555555555,0.044762222222222224,0.041266222222222225,0.03812111111111111,0.035882,0.03646,0.036997777777777775,0.035400666666666664,0.03568422222222222,0.03698911111111111,0.03778044444444444,0.038142,0.040257999999999995,0.04208133333333333,0.04245644444444444,0.04479911111111111,0.048944666666666664,0.04997711111111111,0.052915333333333335,0.05500644444444444,0.05598044444444445,0.06019377777777778,0.05985311111111111,0.059806,0.063548,0.06344044444444445,0.06520266666666666,0.06704266666666667,0.06712866666666667,0.06581577777777778,0.06885888888888889,0.0688408888888889,0.06987955555555556,0.06817555555555556,0.06952266666666668,0.06749866666666667,0.06634533333333333,0.0665908888888889,0.06716266666666666,0.06409244444444445
35,0.06153111111111112,0.05809555555555555,0.05686666666666667,0.054332222222222226,0.048274444444444446,0.04760333333333333,0.04421666666666667,0.04522333333333333,0.03969111111111111,0.03773111111111111,0.03617555555555555,0.03317777777777778,0.029694444444444443,0.027306666666666667,0.027702222222222225,0.028292222222222226,0.025978888888888888,0.026734444444444443,0.02776666666666667,0.029206666666666665,0.029043333333333334,0.03136,0.032785555555555554,0.03357,0.03639555555555555,0.04,0.04193888888888889,0.04474888888888889,0.04668555555555556,0.048437777777777774,0.053358888888888886,0.052816666666666665,0.05338333333333333,0.057425555555555556,0.05813,0.060222222222222226,0.06202222222222223,0.06240666666666667,0.062495555555555554,0.06432,0.06426333333333334,0.06646444444444444,0.06473111111111111,0.06644888888888889,0.06432777777777778,0.06329888888888889,0.06429,0.0653,0.06163444444444445
36,0.05363466666666667,0.05050444444444444,0.04951311111111111,0.04702866666666667,0.041646888888888886,0.041007999999999996,0.038177333333333334,0.03887644444444444,0.034230000000000003,0.032522666666666665,0.03096,0.028365555555555557,0.025327111111111113,0.023283333333333336,0.023508222222222222,0.02392777777777778,0.021932444444444445,0.0226,0.023103555555555558,0.024290888888888886,0.024252,0.02612311111111111,0.02721177777777778,0.027979777777777777,0.030253777777777775,0.03309044444444445,0.03485088888888889,0.03716688888888889,0.03874577777777778,0.04031333333333333,0.04437022222222222,0.044064888888888896,0.04463533333333333,0.04810444444444444,0.04867822222222222,0.05060022222222223,0.05216133333333333,0.05249511111111111,0.05272533333333333,0.054330666666666666,0.05434888888888889,0.056396,0.054810444444444446,0.05637222222222222,0.05463755555555556,0.05390222222222222,0.05473711111111111,0.05583044444444444,0.05247377777777778
37,0.04573822222222222,0.04291333333333333,0.042159555555555554,0.039725111111111114,0.03501933333333333,0.03441266666666667,0.032138,0.032529555555555555,0.028768888888888886,0.027314222222222222,0.025744444444444445,0.023553333333333332,0.02095977777777778,0.01926,0.01931422222222222,0.019563333333333335,0.017886,0.018465555555555555,0.018440444444444443,0.01937511111111111,0.019460666666666668,0.020886222222222223,0.021638,0.02238955555555556,0.024111999999999998,0.02618088888888889,0.02776288888888889,0.02958488888888889,0.030806,0.03218888888888889,0.035381555555555555,0.03531311111111111,0.035887333333333334,0.03878333333333333,0.039226444444444446,0.04097822222222222,0.042300444444444446,0.04258355555555556,0.04295511111111111,0.04434133333333333,0.04443444444444444,0.04632755555555555,0.04488977777777778,0.046295555555555555,0.04494733333333333,0.044505555555555555,0.04518422222222222,0.04636088888888889,0.04331311111111111
38,0.03784177777777778,0.03532222222222222,0.034806,0.03242155555555556,0.02839177777777778,0.027817333333333336,0.02609866666666667,0.026182666666666667,0.023307777777777778,0.022105777777777776,0.020528888888888888,0.01874111111111111,0.016592444444444444,0.015236666666666667,0.015120222222222222,0.015198888888888889,0.013839555555555556,0.014331111111111112,0.013777333333333334,0.014459333333333333,0.014669333333333333,0.015649333333333335,0.01606422222222222,0.016799333333333333,0.017970222222222224,0.01927133333333333,0.020674888888888892,0.022002888888888888,0.022866222222222222,0.024064444444444444,0.02639288888888889,0.026561333333333333,0.02713933333333333,0.029462222222222223,0.02977466666666667,0.03135622222222222,0.032439555555555555,0.03267200000000001,0.03318488888888889,0.034352,0.03452,0.03625911111111111,0.03496911111111111,0.036218888888888884,0.03525711111111111,0.035108888888888884,0.035631333333333334,0.03689133333333333,0.034152444444444444
39,0.02994533333333333,0.02773111111111111,0.027452444444444443,0.025118,0.021764222222222223,0.021222,0.020059333333333332,0.01983577777777778,0.017846666666666663,0.016897333333333334,0.015313333333333337,0.013928888888888888,0.01222511111111111,0.011213333333333334,0.010926222222222223,0.010834444444444445,0.00979311111111111,0.010196666666666666,0.009114222222222223,0.009543555555555555,0.009878,0.010412444444444445,0.010490444444444445,0.01120911111111111,0.011828444444444444,0.012361777777777777,0.01358688888888889,0.014420888888888891,0.014926444444444445,0.01594,0.017404222222222224,0.017809555555555558,0.01839133333333333,0.02014111111111111,0.02032288888888889,0.021734222222222224,0.022578666666666667,0.022760444444444444,0.023414666666666667,0.024362666666666664,0.024605555555555558,0.026190666666666668,0.025048444444444443,0.02614222222222222,0.02556688888888889,0.02571222222222222,0.026078444444444446,0.02742177777777778,0.024991777777777776
