edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
21,0.10670133333333333,0.11390333333333334,0.11507533333333335,0.11141066666666667,0.10868199999999999,0.10425866666666667,0.09347266666666666,0.08412666666666667,0.07677133333333332,0.07340066666666667,0.06845866666666667,0.06372733333333333,0.059648,0.05536666666666667,0.052822666666666664,0.04848333333333333,0.044478666666666666,0.042638,0.037308666666666664,0.03449866666666667,0.031016666666666665,0.028139333333333332,0.026206666666666666,0.025117333333333335,0.024976666666666664,0.024650000000000002,0.02749,0.02646066666666667,0.028809333333333336,0.030759333333333333,0.029286666666666666,0.031876666666666664,0.036412,0.04020133333333333,0.038188,0.03719733333333333,0.03360466666666667,0.03165266666666667,0.03196533333333333,0.032776,0.031133333333333332,0.03166133333333334,0.028956,0.028203999999999996,0.029588666666666666,0.02709,0.02524,0.02704933333333333,0.026956666666666667
22,0.121276,0.12615,0.125574,0.12222133333333333,0.11949066666666668,0.113994,0.10414533333333333,0.09574,0.08791266666666668,0.083818,0.07967400000000001,0.07494133333333333,0.07098266666666667,0.06725999999999999,0.064702,0.06045,0.056844000000000006,0.055276,0.04892733333333333,0.04652733333333333,0.04203666666666667,0.03923533333333334,0.03632,0.03457466666666666,0.03240333333333333,0.03323333333333333,0.034563333333333335,0.033378,0.03556533333333334,0.036345333333333334,0.03671,0.03824333333333333,0.04239066666666667,0.04556933333333333,0.043382666666666674,0.04275466666666667,0.03956933333333333,0.037182,0.037754,0.038448666666666666,0.03675333333333333,0.03715266666666667,0.034568666666666664,0.032808,0.034744,0.032016666666666665,0.03117333333333333,0.031108666666666663,0.031163333333333335
23,0.13585066666666665,0.13839666666666667,0.13607266666666665,0.133032,0.13029933333333332,0.12372933333333334,0.11481799999999999,0.10735333333333334,0.09905399999999999,0.09423533333333334,0.09088933333333334,0.08615533333333332,0.08231733333333334,0.07915333333333334,0.07658133333333333,0.07241666666666667,0.06920933333333333,0.067914,0.060545999999999996,0.058556000000000004,0.05305666666666667,0.05033133333333333,0.04643333333333333,0.044031999999999995,0.039830000000000004,0.04181666666666667,0.04163666666666666,0.04029533333333333,0.04232133333333333,0.04193133333333334,0.04413333333333334,0.044610000000000004,0.04836933333333334,0.050937333333333334,0.048577333333333333,0.048312,0.045534,0.04271133333333333,0.04354266666666667,0.044121333333333325,0.04237333333333334,0.042643999999999994,0.04018133333333333,0.037412,0.039899333333333335,0.036943333333333335,0.03710666666666667,0.035168000000000005,0.03537
24,0.15042533333333333,0.15064333333333332,0.1465713333333333,0.14384266666666667,0.14110799999999998,0.13346466666666668,0.12549066666666667,0.11896666666666667,0.11019533333333333,0.10465266666666666,0.10210466666666666,0.09736933333333332,0.093652,0.09104666666666666,0.08846066666666667,0.08438333333333332,0.08157466666666667,0.080552,0.07216466666666665,0.07058466666666667,0.06407666666666667,0.061427333333333334,0.05654666666666666,0.05348933333333333,0.04725666666666667,0.0504,0.04871,0.04721266666666666,0.04907733333333333,0.047517333333333335,0.051556666666666674,0.05097666666666667,0.054348,0.05630533333333334,0.05377200000000001,0.05386933333333333,0.051498666666666665,0.048240666666666675,0.04933133333333334,0.049794,0.04799333333333333,0.048135333333333336,0.045794,0.042016,0.045054666666666666,0.04187,0.04304,0.039227333333333336,0.03957666666666667
25,0.165,0.16289,0.15707000000000002,0.15465333333333334,0.15191666666666667,0.1432,0.13616333333333333,0.13058,0.12133666666666666,0.11507,0.11331999999999999,0.10858333333333332,0.10498666666666667,0.10293999999999999,0.10034,0.09634999999999999,0.09394000000000001,0.09319,0.08378333333333332,0.08261333333333333,0.07509666666666666,0.07252333333333333,0.06666,0.06294666666666666,0.054683333333333334,0.05898333333333333,0.05578333333333333,0.05412999999999999,0.055833333333333325,0.053103333333333336,0.05898,0.057343333333333336,0.06032666666666666,0.06167333333333333,0.05896666666666667,0.05942666666666666,0.05746333333333333,0.053770000000000005,0.05512,0.055466666666666664,0.05361333333333334,0.05362666666666668,0.05140666666666666,0.04662,0.05021,0.04679666666666666,0.048973333333333334,0.04328666666666667,0.043783333333333334
26,0.15357933333333332,0.151056,0.14638266666666666,0.14314733333333335,0.13980933333333334,0.13317866666666667,0.12574266666666664,0.121562,0.11276399999999999,0.10782133333333332,0.10545333333333333,0.10235466666666666,0.098288,0.09709,0.09427,0.09165333333333332,0.09042800000000001,0.09078333333333334,0.08296866666666668,0.08302866666666665,0.07686533333333334,0.075562,0.07154266666666666,0.06804933333333334,0.062118666666666676,0.06659799999999999,0.06388200000000001,0.06170266666666666,0.06416133333333333,0.06304866666666667,0.06734666666666667,0.066042,0.068256,0.069458,0.06677666666666666,0.06685599999999998,0.06571666666666666,0.06215933333333334,0.06296466666666667,0.06361666666666667,0.06222333333333333,0.06237733333333333,0.05998666666666667,0.056159999999999995,0.05812333333333334,0.054363333333333326,0.057654000000000004,0.052298000000000004,0.050550000000000005
27,0.14215866666666666,0.13922199999999998,0.1356953333333333,0.13164133333333333,0.12770199999999998,0.12315733333333334,0.115322,0.11254399999999999,0.10419133333333334,0.10057266666666666,0.09758666666666667,0.096126,0.09158933333333334,0.09124,0.0882,0.08695666666666667,0.086916,0.08837666666666666,0.082154,0.083444,0.078634,0.07860066666666667,0.07642533333333333,0.073152,0.069554,0.07421266666666666,0.07198066666666667,0.06927533333333334,0.07248933333333334,0.072994,0.07571333333333334,0.07474066666666668,0.07618533333333333,0.07724266666666667,0.07458666666666666,0.07428533333333333,0.07397,0.07054866666666666,0.07080933333333334,0.07176666666666667,0.07083333333333335,0.07112800000000001,0.06856666666666666,0.0657,0.06603666666666667,0.061930000000000006,0.06633466666666667,0.061309333333333334,0.05731666666666666
28,0.130738,0.127388,0.125008,0.12013533333333333,0.11559466666666667,0.113136,0.10490133333333333,0.103526,0.09561866666666667,0.093324,0.08972000000000001,0.08989733333333333,0.08489066666666667,0.08539000000000001,0.08213,0.08226,0.08340399999999999,0.08596999999999999,0.08133933333333333,0.08385933333333333,0.08040266666666666,0.08163933333333333,0.08130799999999999,0.07825466666666665,0.07698933333333334,0.08182733333333334,0.08007933333333332,0.07684800000000001,0.08081733333333334,0.08293933333333332,0.08408,0.08343933333333332,0.08411466666666667,0.08502733333333334,0.08239666666666667,0.08171466666666666,0.08222333333333333,0.07893800000000001,0.078654,0.07991666666666668,0.07944333333333332,0.07987866666666667,0.07714666666666667,0.07523999999999999,0.07395,0.06949666666666666,0.07501533333333334,0.07032066666666666,0.06408333333333334
29,0.11931733333333334,0.115554,0.11432066666666667,0.10862933333333334,0.10348733333333333,0.10311466666666667,0.09448066666666667,0.094508,0.087046,0.08607533333333332,0.08185333333333333,0.08366866666666667,0.078192,0.07954,0.07606,0.07756333333333333,0.079892,0.08356333333333332,0.08052466666666667,0.08427466666666666,0.08217133333333333,0.08467799999999999,0.08619066666666668,0.08335733333333334,0.08442466666666666,0.08944200000000001,0.08817799999999999,0.08442066666666666,0.08914533333333334,0.09288466666666667,0.09244666666666668,0.092138,0.092044,0.092812,0.09020666666666666,0.089144,0.09047666666666666,0.08732733333333333,0.08649866666666667,0.08806666666666667,0.08805333333333333,0.08862933333333334,0.08572666666666666,0.08478000000000001,0.08186333333333334,0.07706333333333333,0.08369599999999999,0.079332,0.07085
30,0.10789666666666665,0.10371999999999999,0.10363333333333334,0.09712333333333334,0.09138,0.09309333333333332,0.08406000000000001,0.08549,0.07847333333333334,0.07882666666666667,0.07398666666666666,0.07744,0.07149333333333334,0.07368999999999999,0.06999,0.07286666666666668,0.07638,0.08115666666666667,0.07971,0.08469,0.08394,0.08771666666666667,0.09107333333333334,0.08846,0.09186000000000001,0.09705666666666668,0.09627666666666668,0.09199333333333333,0.09747333333333334,0.10282999999999999,0.10081333333333332,0.10083666666666667,0.09997333333333334,0.10059666666666667,0.09801666666666668,0.09657333333333333,0.09873,0.09571666666666666,0.09434333333333333,0.09621666666666666,0.09666333333333332,0.09738000000000001,0.09430666666666666,0.09432,0.08977666666666667,0.08463,0.09237666666666666,0.08834333333333333,0.07761666666666667
