edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
20,0.13132333333333332,0.14616666666666667,0.13453,0.11666666666666665,0.10145333333333334,0.08807666666666665,0.07997,0.06956666666666667,0.06452000000000001,0.05247666666666667,0.045360000000000004,0.039773333333333334,0.03538,0.03212333333333334,0.027416666666666662,0.02575,0.021140000000000003,0.0185,0.015916666666666666,0.01331,0.011696666666666668,0.010296666666666668,0.009853333333333334,0.009703333333333333,0.0092,0.010889999999999999,0.009863333333333333,0.011770000000000001,0.01306,0.01376,0.01396,0.01704,0.019473333333333332,0.022146666666666665,0.022189999999999998,0.02162,0.021426666666666667,0.020193333333333334,0.01838,0.02172666666666667,0.018816666666666666,0.019853333333333334,0.01884,0.01823,0.020396666666666667,0.017856666666666667,0.014906666666666667,0.016996666666666667,0.01601
21,0.14571133333333333,0.15727866666666665,0.1449406666666667,0.12804533333333334,0.11137133333333334,0.09738000000000001,0.09019133333333335,0.08056333333333333,0.07537333333333333,0.064416,0.057856,0.05221,0.04700866666666667,0.043856666666666676,0.038415333333333336,0.035826,0.031296,0.028642666666666667,0.025742,0.022152666666666668,0.020094,0.018876666666666667,0.017769333333333335,0.01701533333333333,0.016437999999999998,0.01727,0.016640666666666668,0.017958,0.019030000000000002,0.019978,0.019866666666666668,0.022639333333333334,0.025078,0.027550666666666668,0.027738000000000002,0.027242000000000002,0.027382,0.026290666666666667,0.024345333333333333,0.027733999999999998,0.02532066666666667,0.025974666666666663,0.02492933333333333,0.02360733333333333,0.024996666666666667,0.022724666666666667,0.020027333333333334,0.02091866666666667,0.020181333333333332
22,0.16009933333333334,0.16839066666666666,0.15535133333333334,0.139424,0.12128933333333332,0.10668333333333334,0.10041266666666666,0.09155999999999999,0.08622666666666666,0.07635533333333333,0.070352,0.06464666666666667,0.05863733333333334,0.05559,0.04941399999999999,0.045902,0.041451999999999996,0.03878533333333334,0.03556733333333333,0.030995333333333333,0.02849133333333333,0.027456666666666667,0.025685333333333334,0.02432733333333333,0.023676000000000003,0.02365,0.023417999999999998,0.024146,0.024999999999999998,0.026195999999999997,0.025773333333333332,0.028238666666666665,0.030682666666666667,0.03295466666666667,0.033286,0.032864000000000004,0.03333733333333334,0.032388,0.030310666666666666,0.03374133333333333,0.03182466666666667,0.032096,0.031018666666666667,0.02898466666666667,0.02959666666666667,0.027592666666666665,0.025148,0.024840666666666667,0.024352666666666672
23,0.17448733333333333,0.17950266666666667,0.165762,0.15080266666666667,0.13120733333333334,0.11598666666666667,0.11063400000000001,0.10255666666666667,0.09708,0.08829466666666667,0.08284799999999999,0.07708333333333334,0.070266,0.06732333333333333,0.06041266666666667,0.055978,0.05160800000000001,0.048928,0.045392666666666664,0.039838000000000005,0.036888666666666674,0.03603666666666667,0.03360133333333334,0.03163933333333333,0.030914,0.03003,0.030195333333333334,0.030334,0.03097,0.032414,0.03168000000000001,0.033838,0.03628733333333334,0.038358666666666666,0.038834,0.038486,0.03929266666666667,0.03848533333333333,0.036276,0.03974866666666666,0.03832866666666667,0.03821733333333333,0.037108,0.034362,0.03419666666666667,0.032460666666666665,0.030268666666666666,0.02876266666666667,0.028524000000000004
24,0.1888753333333333,0.19061466666666668,0.17617266666666667,0.16218133333333334,0.14112533333333332,0.12528999999999998,0.12085533333333333,0.11355333333333334,0.10793333333333333,0.100234,0.095344,0.08952,0.08189466666666666,0.07905666666666666,0.07141133333333333,0.066054,0.06176399999999999,0.05907066666666667,0.055217999999999996,0.04868066666666667,0.045286,0.04461666666666667,0.04151733333333333,0.03895133333333333,0.038152,0.03641,0.036972666666666675,0.036522,0.03694,0.038632,0.037586666666666664,0.03943733333333333,0.041892000000000006,0.043762666666666665,0.044382,0.044108,0.045248000000000003,0.044582666666666666,0.04224133333333333,0.045756,0.044832666666666666,0.044338666666666665,0.04319733333333333,0.03973933333333333,0.03879666666666667,0.03732866666666667,0.035389333333333335,0.03268466666666667,0.03269533333333334
25,0.20326333333333335,0.2017266666666667,0.18658333333333332,0.17356000000000002,0.15104333333333334,0.13459333333333334,0.13107666666666667,0.12455,0.11878666666666667,0.11217333333333333,0.10784,0.10195666666666668,0.09352333333333333,0.09079,0.08241,0.07613,0.07192,0.06921333333333334,0.06504333333333333,0.057523333333333336,0.05368333333333333,0.05319666666666667,0.04943333333333333,0.04626333333333333,0.04539000000000001,0.042789999999999995,0.043750000000000004,0.04271,0.042910000000000004,0.04485,0.043493333333333335,0.04503666666666667,0.047496666666666666,0.049166666666666664,0.04993,0.049729999999999996,0.05120333333333333,0.05068,0.04820666666666667,0.051763333333333335,0.05133666666666667,0.05046,0.049286666666666666,0.045116666666666666,0.04339666666666667,0.04219666666666667,0.04051,0.03660666666666667,0.036866666666666666
26,0.1879493333333333,0.185924,0.17209666666666668,0.16002799999999998,0.13937133333333332,0.12492266666666667,0.120908,0.11510266666666667,0.109796,0.10411466666666667,0.10025466666666667,0.09590866666666666,0.088484,0.08680866666666666,0.08014066666666668,0.07523466666666666,0.07291866666666667,0.07123800000000001,0.06819199999999999,0.061829333333333326,0.05969066666666667,0.060442666666666665,0.057813333333333335,0.05521,0.05539866666666667,0.05423133333333333,0.05471466666666667,0.05395266666666667,0.055606666666666665,0.056937999999999996,0.05571,0.056956,0.05910000000000001,0.059962666666666664,0.06104400000000001,0.06106466666666666,0.06279533333333333,0.061940666666666665,0.05891933333333333,0.06311066666666668,0.062984,0.06203333333333333,0.06026466666666667,0.05587333333333333,0.053882000000000006,0.052202,0.05092533333333333,0.046592,0.04670266666666667
27,0.17263533333333334,0.17012133333333335,0.15761,0.146496,0.12769933333333333,0.11525200000000001,0.11073933333333334,0.10565533333333332,0.10080533333333334,0.09605599999999999,0.09266933333333333,0.08986066666666666,0.08344466666666667,0.08282733333333332,0.07787133333333333,0.07433933333333333,0.07391733333333333,0.07326266666666666,0.07134066666666666,0.06613533333333334,0.06569799999999999,0.06768866666666667,0.06619333333333334,0.06415666666666667,0.06540733333333333,0.06567266666666667,0.06567933333333334,0.06519533333333333,0.06830333333333334,0.06902599999999999,0.06792666666666666,0.06887533333333333,0.07070333333333334,0.07075866666666666,0.072158,0.07239933333333333,0.07438733333333333,0.07320133333333333,0.06963200000000001,0.074458,0.07463133333333334,0.07360666666666667,0.07124266666666668,0.06663000000000001,0.06436733333333333,0.06220733333333334,0.061340666666666675,0.056577333333333334,0.05653866666666666
28,0.15732133333333334,0.15431866666666666,0.14312333333333335,0.132964,0.11602733333333333,0.10558133333333335,0.10057066666666666,0.096208,0.09181466666666667,0.08799733333333333,0.08508399999999999,0.08381266666666669,0.07840533333333334,0.07884600000000001,0.075602,0.073444,0.074916,0.07528733333333333,0.07448933333333334,0.07044133333333334,0.07170533333333334,0.07493466666666666,0.07457333333333332,0.07310333333333334,0.075416,0.077114,0.076644,0.076438,0.081,0.081114,0.08014333333333333,0.08079466666666667,0.08230666666666668,0.08155466666666666,0.083272,0.08373400000000002,0.08597933333333334,0.084462,0.08034466666666666,0.08580533333333333,0.08627866666666667,0.08517999999999999,0.08222066666666666,0.07738666666666667,0.07485266666666666,0.07221266666666666,0.071756,0.06656266666666667,0.06637466666666668
29,0.14200733333333332,0.138516,0.12863666666666668,0.119432,0.10435533333333334,0.09591066666666666,0.090402,0.08676066666666667,0.082824,0.07993866666666667,0.07749866666666666,0.07776466666666666,0.073366,0.07486466666666666,0.07333266666666667,0.07254866666666666,0.07591466666666667,0.07731199999999999,0.077638,0.07474733333333333,0.07771266666666667,0.08218066666666667,0.08295333333333332,0.08205,0.08542466666666666,0.08855533333333333,0.08760866666666667,0.08768066666666667,0.09369666666666666,0.093202,0.09236,0.092714,0.09391000000000001,0.09235066666666668,0.09438600000000001,0.09506866666666668,0.09757133333333334,0.09572266666666668,0.09105733333333332,0.09715266666666666,0.097926,0.09675333333333332,0.09319866666666667,0.08814333333333334,0.08533799999999998,0.082218,0.08217133333333333,0.076548,0.07621066666666666
