edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
20,0.12303,0.12669,0.1308,0.13066,0.1321,0.12328,0.11454,0.11109000000000001,0.09794,0.09391,0.08745,0.08301,0.07754000000000001,0.07261,0.06634000000000001,0.06714,0.06389,0.05595,0.05013,0.044590000000000005,0.04234,0.037880000000000004,0.03572,0.03338,0.03077,0.03326,0.03334,0.03268,0.03506,0.039439999999999996,0.037590000000000005,0.03946,0.04312,0.04104,0.03775,0.0366,0.03365,0.03253,0.02875,0.030690000000000002,0.032619999999999996,0.032170000000000004,0.030109999999999998,0.0272,0.03028,0.027120000000000002,0.026449999999999998,0.027469999999999998,0.024550000000000002
21,0.134208,0.13777199999999998,0.13959400000000002,0.13916,0.139648,0.13178399999999998,0.122712,0.118424,0.107182,0.102822,0.095944,0.091048,0.08710999999999999,0.081974,0.07683200000000001,0.07707000000000001,0.07421599999999999,0.06722800000000001,0.061202,0.055218,0.05305200000000001,0.048212000000000005,0.045854,0.042806000000000004,0.040118,0.042384,0.041946000000000004,0.040456000000000006,0.04279,0.046585999999999995,0.045362,0.046524,0.049826,0.048364,0.044174,0.042736,0.039988,0.039042,0.034796,0.03729,0.038884,0.03888200000000001,0.036078000000000006,0.033304,0.036466,0.032348,0.031448000000000004,0.032552,0.030376
22,0.145386,0.148854,0.148388,0.14765999999999999,0.147196,0.14028800000000002,0.13088400000000003,0.125758,0.116424,0.111734,0.10443799999999999,0.09908600000000001,0.09668,0.09133799999999999,0.087324,0.087,0.084542,0.078506,0.072274,0.065846,0.063764,0.058544000000000006,0.055987999999999996,0.052232,0.04946600000000001,0.051508,0.05055200000000001,0.048232,0.050519999999999995,0.053732,0.053134,0.053588000000000004,0.056532,0.055688,0.050598,0.048872,0.046326,0.045554000000000004,0.040841999999999996,0.04389,0.045147999999999994,0.045594,0.042046,0.039408,0.042652,0.037576,0.036446,0.037634,0.036202
23,0.15656399999999998,0.15993599999999997,0.15718200000000002,0.15616,0.154744,0.148792,0.139056,0.133092,0.125666,0.120646,0.11293199999999999,0.10712400000000001,0.10625,0.100702,0.097816,0.09693,0.094868,0.089784,0.083346,0.076474,0.074476,0.068876,0.066122,0.061658000000000004,0.058814000000000005,0.06063199999999999,0.059158,0.056008,0.05825,0.060878,0.06090600000000001,0.060652,0.063238,0.063012,0.057022,0.055008,0.052664,0.052066,0.046888,0.05048999999999999,0.051412,0.052306000000000005,0.048014,0.045512000000000004,0.048838,0.042804,0.041443999999999995,0.042716000000000004,0.042027999999999996
24,0.167742,0.171018,0.165976,0.16466,0.162292,0.157296,0.147228,0.140426,0.13490800000000003,0.129558,0.12142599999999999,0.115162,0.11581999999999999,0.110066,0.10830799999999999,0.10686000000000001,0.10519399999999998,0.10106200000000001,0.094418,0.087102,0.085188,0.079208,0.076256,0.07108400000000001,0.068162,0.069756,0.067764,0.06378400000000001,0.06597999999999998,0.068024,0.068678,0.06771600000000001,0.069944,0.070336,0.063446,0.061144000000000004,0.059002000000000006,0.058578000000000005,0.052933999999999995,0.05709,0.057676000000000005,0.059018,0.053982,0.051616,0.055024,0.048032,0.04644199999999999,0.047798,0.047854
25,0.17892,0.18209999999999998,0.17477,0.17316,0.16984,0.1658,0.1554,0.14776,0.14415,0.13847,0.12991999999999998,0.1232,0.12539,0.11943000000000001,0.1188,0.11679,0.11552,0.11234000000000001,0.10549,0.09773,0.0959,0.08954000000000001,0.08639,0.08051,0.07751000000000001,0.07887999999999999,0.07637000000000001,0.07156,0.07371,0.07517,0.07645,0.07478,0.07665000000000001,0.07765999999999999,0.06987,0.06728,0.06534000000000001,0.06509000000000001,0.05898,0.06369,0.06394,0.06573000000000001,0.05995,0.05772,0.06121,0.053259999999999995,0.05144,0.05288,0.05368
26,0.17012599999999997,0.17253,0.16475,0.162826,0.16000999999999999,0.156108,0.14527800000000002,0.139004,0.13426,0.12959600000000002,0.122094,0.115818,0.11766599999999999,0.11254,0.112148,0.11106200000000001,0.11023999999999999,0.10744200000000001,0.102298,0.09528,0.09458200000000001,0.08950200000000001,0.087416,0.08232600000000001,0.08028800000000001,0.08178999999999999,0.080338,0.07588400000000001,0.078592,0.08056,0.08139199999999999,0.080758,0.08216600000000002,0.083108,0.074976,0.07244400000000001,0.07108,0.070524,0.064814,0.06906399999999999,0.06996,0.07167,0.06572800000000001,0.06308,0.066848,0.059134,0.058072,0.058498,0.05859
27,0.161332,0.16296000000000002,0.15473,0.152492,0.15018,0.146416,0.135156,0.130248,0.12437000000000001,0.120722,0.114268,0.108436,0.109942,0.10565000000000001,0.10549599999999999,0.105334,0.10496,0.102544,0.099106,0.09283,0.09326400000000001,0.089464,0.08844199999999999,0.08414200000000001,0.083066,0.0847,0.08430599999999999,0.080208,0.083474,0.08595,0.08633400000000001,0.08673600000000001,0.087682,0.088556,0.08008200000000001,0.07760800000000001,0.07682000000000001,0.075958,0.070648,0.074438,0.07598,0.07761,0.071506,0.06844,0.07248600000000001,0.065008,0.064704,0.064116,0.0635
28,0.15253799999999998,0.15339,0.14471,0.14215799999999998,0.14035,0.13672399999999998,0.125034,0.121492,0.11448,0.111848,0.10644200000000001,0.101054,0.10221799999999999,0.09876,0.09884399999999999,0.09960600000000001,0.09968,0.097646,0.095914,0.09038000000000002,0.091946,0.089426,0.089468,0.08595799999999999,0.085844,0.08761,0.088274,0.08453200000000001,0.08835599999999999,0.09134,0.091276,0.092714,0.093198,0.094004,0.085188,0.08277199999999998,0.08256000000000001,0.08139199999999999,0.076482,0.079812,0.082,0.08355000000000001,0.077284,0.07379999999999999,0.078124,0.070882,0.071336,0.069734,0.06841
29,0.14374399999999998,0.14382,0.13469,0.13182400000000002,0.13051999999999997,0.127032,0.114912,0.112736,0.10459,0.102974,0.098616,0.09367199999999999,0.094494,0.09187000000000001,0.09219200000000001,0.09387800000000002,0.09440000000000001,0.092748,0.092722,0.08793000000000001,0.090628,0.089388,0.090494,0.087774,0.088622,0.09052000000000002,0.09224199999999999,0.088856,0.093238,0.09673000000000001,0.09621799999999998,0.098692,0.098714,0.099452,0.09029400000000001,0.08793599999999999,0.08830000000000002,0.08682600000000001,0.082316,0.08518600000000001,0.08802000000000001,0.08949000000000001,0.08306200000000001,0.07916,0.083762,0.076756,0.077968,0.075352,0.07332000000000001
